ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5049987,466,3971646,90,,,POINT,51611,,Data8,Data1,,1,Data8,6679,,H,0,,,m/s,,,,,Data9,Test Data 48,61
A2140376,203,62920584,189,,,POINT,673040,,Data5,Data9,,,Data6,129,,H,9001,,,m/s,,,,zero,Data8,Test Data 59,19
A4935863,336,40456045,89,,,POINT,463969,,Data2,Data6,CYCLE,1,Data3,9197,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 21,64
A4368976,55,31062727,238,,,POINT,499574,,Data6,Data1,CYCLE,,Data4,6334,,H,0,,,m/s,,,,two,Data5,Test Data 38,77
A4788987,226,83511190,139,,,POINT,383761,,Data2,Data4,,,Data4,6824,,H,,,,m/s,,,,seven,Data9,Test Data 52,4
A7412188,78,21301785,55,,,POINT,19265,,Data9,Data2,CYCLE,1,Data1,413,,,,,,m/s,,,,,Data6,Test Data 49,7
A7019388,265,29918738,150,,,POINT,113139,,Data5,Data8,,1,Data4,6937,,,,,,m/s,,,,,Data1,Test Data 96,44
A9419608,79,18051260,87,,,POINT,928431,,Data8,Data7,CYCLE,,Data5,129,,,,,,m/s,,,,two,Data6,Test Data 55,76
A2098859,590,81568121,121,,,POINT,663942,,Data3,Data6,,,Data4,7537,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 77,90
A7236999,173,18693920,172,,,POINT,594858,,Data5,Data6,CYCLE,,Data7,1916,,H,0,,,m/s,,,,,Data7,Test Data 56,98
A3667957,892,55425537,10,,,POINT,573707,,Data2,Data6,CYCLE,,Data7,6355,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 56,64
A5874162,33,45298055,86,,,POINT,770816,,Data4,Data5,CYCLE,,Data1,3844,,,0,,,m/s,,,,,Data9,Test Data 86,78
A4252797,297,13020742,88,,,POINT,255235,,Data4,Data8,,,Data1,4151,,,6001,,,m/s,,,,four,Data7,Test Data 83,37
A2074004,46,26439253,135,,,POINT,498431,,Data9,Data4,,1,Data2,4795,,,,,,m/s,,,,two,Data9,Test Data 35,94
A9701567,262,43286747,15,,,POINT,196006,,Data9,Data4,,1,Data7,8144,,H,0,,,m/s,,,,one,Data6,Test Data 51,96
A8451510,456,31954960,26,,,POINT,978773,,Data1,Data6,,,Data9,5641,,,0,,,m/s,,,,zero,Data6,Test Data 58,27
A9164214,182,26399025,30,,,POINT,745597,,Data3,Data3,,,Data3,3347,,H,9001,,,m/s,,,,,Data1,Test Data 14,94
A9880890,541,12548956,62,,,POINT,737303,,Data7,Data4,CYCLE,,Data9,8157,,H,9001,,,m/s,,,,seven,Data3,Test Data 31,60
A3447786,419,52919988,245,,,POINT,276998,,Data4,Data3,CYCLE,1,Data3,9055,,H,,,,m/s,,,,four,Data5,Test Data 40,57
A5844034,781,89626357,37,,,POINT,887892,,Data7,Data4,,1,Data2,6853,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 0,71
A157307,162,2434418,39,,,POINT,252133,,Data6,Data2,CYCLE,1,Data2,3684,,H,,,,m/s,,,,one,Data4,Test Data 51,77
A6862502,37,17456573,58,,,POINT,51339,,Data9,Data9,,,Data3,8836,,H,0,,,m/s,,,,four,Data4,Test Data 76,97
A3994421,336,79315474,17,,,POINT,608824,,Data5,Data2,,,Data8,1526,,H,,,,m/s,,,,three,Data3,Test Data 91,14
A7738118,167,11602755,198,,,POINT,660308,,Data9,Data2,,1,Data6,7045,,H,0,,,m/s,,,,two,Data6,Test Data 49,65
A5361305,518,34946930,233,,,POINT,693903,,Data6,Data6,,,Data6,4546,,,,,,m/s,,,,six,Data3,Test Data 58,7
A8281901,149,36911561,90,,,POINT,585916,,Data1,Data1,,,Data8,7619,,,,,,m/s,,,,three,Data6,Test Data 97,55
A7562106,623,16283045,13,,,POINT,960694,,Data5,Data6,CYCLE,1,Data7,7605,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 35,35
A3978133,75,8532821,71,,,POINT,271378,,Data6,Data2,CYCLE,,Data7,2329,,H,9001,,,m/s,,,,six,Data1,Test Data 82,28
A7701977,282,60989494,58,,,POINT,725801,,Data6,Data9,,,Data7,3768,,,6001,,,m/s,,,,six,Data2,Test Data 80,42
A5248038,276,549610,136,,,POINT,615641,,Data6,Data6,CYCLE,1,Data6,8432,,,6001,,,m/s,,,,three,Data5,Test Data 75,96
A891509,843,87948819,72,,,POINT,107438,,Data8,Data7,,1,Data1,2911,,,6001,,,m/s,,,,five,Data9,Test Data 76,11
A4714759,636,35776895,190,,,POINT,98542,,Data7,Data6,CYCLE,,Data5,9697,,,,,,m/s,,,,one,Data4,Test Data 37,58
A7022904,451,55031673,62,,,POINT,776677,,Data3,Data1,CYCLE,,Data8,8146,,,,,,m/s,,,,two,Data9,Test Data 47,60
A2665827,21,21278427,135,,,POINT,758873,,Data4,Data1,CYCLE,,Data7,7069,,,9001,,,m/s,,,,zero,Data9,Test Data 82,15
A4193896,47,87417001,30,,,POINT,455798,,Data9,Data5,,,Data6,9183,,,0,,,m/s,,,,one,Data1,Test Data 15,35
A9761457,476,52320441,182,,,POINT,813442,,Data5,Data7,,,Data5,9541,,,0,,,m/s,,,,,Data4,Test Data 33,81
A6747296,334,87560999,134,,,POINT,980633,,Data8,Data1,,1,Data2,578,,,6001,,,m/s,,,,four,Data6,Test Data 61,17
A2673960,499,84210413,107,,,POINT,220186,,Data9,Data4,CYCLE,,Data6,810,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 19,19
A1283370,403,3552547,114,,,POINT,123712,,Data9,Data6,,,Data3,3557,,H,9001,,,m/s,,,,four,Data4,Test Data 23,17
A9213418,529,38095747,6,,,POINT,871795,,Data1,Data8,CYCLE,1,Data2,5137,,H,,,,m/s,,,,two,Data4,Test Data 28,48
A3364802,290,92594289,215,,,POINT,742621,,Data6,Data4,CYCLE,,Data5,6158,,H,6001,,,m/s,,,,five,Data3,Test Data 36,56
A384946,484,67430497,57,,,POINT,840455,,Data9,Data2,CYCLE,,Data5,8902,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 27,25
A3864649,894,19376722,239,,,POINT,995487,,Data7,Data8,,,Data9,4208,,H,,,,m/s,,,,zero,Data1,Test Data 91,40
A48382,841,23771058,158,,,POINT,116040,,Data2,Data9,CYCLE,,Data4,8071,,H,,,,m/s,,,,two,Data9,Test Data 33,4
A2026636,1,40243419,30,,,POINT,601711,,Data5,Data7,CYCLE,,Data4,7590,,H,6001,,,m/s,,,,seven,Data9,Test Data 53,30
A4260549,674,8022904,197,,,POINT,520066,,Data3,Data7,,1,Data2,7771,,,,,,m/s,,,,two,Data9,Test Data 62,38
A4269788,933,26180079,150,,,POINT,483220,,Data9,Data3,,1,Data1,5342,,H,,,,m/s,,,,three,Data9,Test Data 73,12
A1315938,85,66350269,229,,,POINT,344805,,Data9,Data1,,1,Data5,207,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 17,45
A2817582,598,32905189,158,,,POINT,584161,,Data1,Data3,,,Data5,2425,,,9001,,,m/s,,,,seven,Data7,Test Data 10,65
A2130519,717,64972024,72,,,POINT,713712,,Data7,Data5,,1,Data7,4878,,H,6001,,,m/s,,,,four,Data4,Test Data 4,8
A349377,802,66049671,230,,,POINT,770095,,Data3,Data4,CYCLE,,Data4,8692,,,,,,m/s,,,,two,Data7,Test Data 34,32
A1630437,793,52994139,30,,,POINT,439178,,Data1,Data1,,,Data2,4661,,H,0,,,m/s,,,,two,Data6,Test Data 37,84
A1844768,768,4457241,127,,,POINT,788308,,Data9,Data1,,,Data8,1616,,H,9001,,,m/s,,,,zero,Data9,Test Data 32,48
A4856631,930,41812469,7,,,POINT,911336,,Data8,Data8,,,Data9,3309,,H,6001,,,m/s,,,,,Data1,Test Data 69,4
A8309346,677,34953451,104,,,POINT,890659,,Data1,Data3,CYCLE,1,Data5,6005,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 11,18
A6432655,258,85535540,79,,,POINT,467489,,Data6,Data9,CYCLE,1,Data9,2853,,,6001,,,m/s,,,,three,Data6,Test Data 53,52
A2624901,277,92512822,119,,,POINT,23017,,Data1,Data3,CYCLE,1,Data9,2600,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 85,65
A2891919,39,54533319,226,,,POINT,500528,,Data3,Data2,,1,Data5,4832,,H,,,,m/s,,,,,Data6,Test Data 35,67
A3527297,782,57813766,87,,,POINT,195984,,Data6,Data4,,1,Data9,1810,,,9001,,,m/s,,,,,Data2,Test Data 63,95
A4876217,310,46112419,207,,,POINT,242885,,Data5,Data9,CYCLE,1,Data6,3122,,,0,,,m/s,,,,seven,Data6,Test Data 28,27
A4879270,176,55492239,161,,,POINT,643871,,Data8,Data5,,,Data3,3290,,H,0,,,m/s,,,,two,Data4,Test Data 88,68
A7131809,764,24403575,95,,,POINT,54846,,Data2,Data6,CYCLE,,Data9,2840,,,,,,m/s,,,,,Data3,Test Data 48,94
A6169414,400,57667336,56,,,POINT,964406,,Data6,Data9,,,Data7,3621,,H,6001,,,m/s,,,,one,Data4,Test Data 55,49
A1162626,111,97305748,231,,,POINT,584092,,Data3,Data5,,,Data6,5379,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 98,11
A1631259,827,85969219,70,,,POINT,958553,,Data7,Data2,CYCLE,1,Data9,4559,,H,0,,,m/s,,,,seven,Data5,Test Data 19,91
A2952063,10,14839966,150,,,POINT,830239,,Data9,Data1,,1,Data1,7045,,,9001,,,m/s,,,,three,Data3,Test Data 86,71
A5309027,7,29458232,112,,,POINT,741926,,Data7,Data5,CYCLE,1,Data2,3986,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 77,50
A3531459,111,10435060,197,,,POINT,447224,,Data7,Data5,,,Data6,4370,,,,,,m/s,,,,one,Data2,Test Data 9,47
A2346614,69,61831809,156,,,POINT,983201,,Data5,Data1,,1,Data2,3916,,,0,,,m/s,,,,seven,Data4,Test Data 87,42
A660569,223,38045047,160,,,POINT,623712,,Data2,Data1,,1,Data5,2262,,,,,,m/s,,,,,Data9,Test Data 48,96
A6672057,858,29588708,155,,,POINT,470242,,Data4,Data4,,,Data7,1939,,,,,,m/s,,,,,Data4,Test Data 58,85
A7265438,989,58098950,128,,,POINT,243173,,Data9,Data9,CYCLE,1,Data6,282,,,6001,,,m/s,,,,,Data4,Test Data 34,54
A5182090,164,75070132,181,,,POINT,564280,,Data1,Data6,,,Data2,5847,,,6001,,,m/s,,,,six,Data9,Test Data 69,61
A1789861,776,79499757,225,,,POINT,29369,,Data8,Data5,,1,Data6,1501,,H,,,,m/s,,,,zero,Data1,Test Data 66,77
A3425885,849,43131667,79,,,POINT,59213,,Data7,Data4,,1,Data8,351,,,6001,,,m/s,,,,six,Data6,Test Data 36,89
A8380625,862,35247995,18,,,POINT,122097,,Data2,Data5,,,Data6,3146,,,9001,,,m/s,,,,two,Data5,Test Data 58,40
A9020213,491,96722370,83,,,POINT,949795,,Data7,Data2,,,Data6,3677,,,9001,,,m/s,,,,seven,Data9,Test Data 25,31
A6465393,173,31302987,32,,,POINT,130879,,Data9,Data8,CYCLE,,Data5,598,,,6001,,,m/s,,,,four,Data4,Test Data 25,95
A586171,312,14138590,74,,,POINT,22884,,Data1,Data1,,1,Data6,3311,,,9001,,,m/s,,,,one,Data1,Test Data 34,22
A3236077,237,32336532,24,,,POINT,498233,,Data4,Data5,CYCLE,1,Data7,8651,,,,,,m/s,,,,seven,Data1,Test Data 33,81
A3026775,293,95806343,106,,,POINT,359172,,Data3,Data4,,,Data5,3580,,H,,,,m/s,,,,six,Data9,Test Data 65,59
A1146956,585,11131613,25,,,POINT,813007,,Data3,Data4,,,Data3,6693,,H,,,,m/s,,,,zero,Data6,Test Data 18,21
A480174,834,6083059,52,,,POINT,459362,,Data6,Data3,CYCLE,1,Data5,4084,,,,,,m/s,,,,,Data3,Test Data 84,69
A3406347,731,67195605,119,,,POINT,502484,,Data7,Data3,CYCLE,,Data2,906,,H,9001,,,m/s,,,,three,Data9,Test Data 72,35
A3845962,344,12649403,241,,,POINT,175923,,Data2,Data8,,,Data2,7083,,,0,,,m/s,,,,,Data4,Test Data 57,59
A3518423,431,63065786,53,,,POINT,166908,,Data8,Data6,,1,Data4,4197,,,9001,,,m/s,,,,,Data1,Test Data 4,63
A4951661,766,37464249,68,,,POINT,761867,,Data3,Data3,,1,Data5,3846,,,0,,,m/s,,,,,Data6,Test Data 56,60
A4877545,895,19397818,3,,,POINT,801676,,Data6,Data3,CYCLE,,Data1,5421,,,9001,,,m/s,,,,four,Data6,Test Data 37,33
A695928,747,99473041,1,,,POINT,508800,,Data4,Data2,CYCLE,1,Data1,3699,,H,0,,,m/s,,,,,Data9,Test Data 3,54
A1355266,701,12429559,228,,,POINT,640013,,Data5,Data7,CYCLE,1,Data5,402,,H,,,,m/s,,,,three,Data2,Test Data 90,87
A1880815,389,89636435,70,,,POINT,399025,,Data7,Data9,,,Data2,6782,,,,,,m/s,,,,two,Data9,Test Data 55,97
A8341571,415,33125220,155,,,POINT,726971,,Data5,Data5,,1,Data2,8492,,H,0,,,m/s,,,,,Data7,Test Data 70,8
A9965142,40,33263926,122,,,POINT,129953,,Data4,Data7,,1,Data1,6988,,,6001,,,m/s,,,,two,Data9,Test Data 97,58
A4815156,356,75471475,200,,,POINT,887614,,Data5,Data9,CYCLE,1,Data8,8652,,,9001,,,m/s,,,,seven,Data7,Test Data 90,14
A5424228,818,95526506,203,,,POINT,489351,,Data2,Data2,CYCLE,1,Data7,7594,,,,,,m/s,,,,seven,Data5,Test Data 6,38
A1346864,932,18576066,161,,,POINT,267454,,Data8,Data9,CYCLE,,Data7,3938,,,0,,,m/s,,,,two,Data6,Test Data 12,25
A9436455,649,97453403,56,,,POINT,977172,,Data8,Data3,,1,Data5,5823,,H,0,,,m/s,,,,,Data3,Test Data 1,74
A1259648,544,49445848,109,,,POINT,227902,,Data5,Data4,,,Data4,207,,,0,,,m/s,,,,seven,Data6,Test Data 24,26
A3882879,310,21396760,182,,,POINT,91138,,Data2,Data7,,,Data3,5444,,,6001,,,m/s,,,,,Data5,Test Data 10,50
A1704474,418,98622342,104,,,POINT,552005,,Data2,Data6,CYCLE,,Data1,9603,,,9001,,,m/s,,,,six,Data4,Test Data 64,95
A7932021,390,53789024,70,,,POINT,516541,,Data6,Data2,CYCLE,1,Data2,8183,,H,6001,,,m/s,,,,four,Data9,Test Data 23,85
A6710533,651,8169196,230,,,POINT,508424,,Data2,Data5,CYCLE,,Data8,2867,,H,9001,,,m/s,,,,,Data6,Test Data 69,42
A3238898,911,89824872,230,,,POINT,14529,,Data4,Data8,CYCLE,1,Data2,1087,,H,,,,m/s,,,,one,Data2,Test Data 4,76
A7613182,938,87401189,69,,,POINT,549666,,Data5,Data3,,,Data1,7171,,,,,,m/s,,,,zero,Data8,Test Data 52,21
A7714026,487,44545824,169,,,POINT,666230,,Data4,Data9,CYCLE,,Data5,1222,,,,,,m/s,,,,,Data2,Test Data 17,35
A5348624,65,3817010,207,,,POINT,37095,,Data5,Data7,,1,Data3,1119,,,,,,m/s,,,,six,Data5,Test Data 43,87
A5052767,644,43319321,87,,,POINT,578176,,Data4,Data4,,1,Data6,3345,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 21,38
A2183187,845,6856584,52,,,POINT,571259,,Data8,Data7,,1,Data7,2199,,H,0,,,m/s,,,,five,Data4,Test Data 5,64
A4591486,940,64462877,241,,,POINT,955359,,Data5,Data8,,1,Data5,2047,,,0,,,m/s,,,,six,Data9,Test Data 23,29
A7591214,817,81644633,240,,,POINT,668781,,Data8,Data6,,,Data8,5801,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 93,83
A8745333,891,38387579,47,,,POINT,984654,,Data7,Data7,,1,Data6,8470,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 38,69
A6305371,311,57883500,4,,,POINT,766274,,Data1,Data5,CYCLE,1,Data5,3919,,,0,,,m/s,,,,,Data4,Test Data 74,66
A2351261,876,11775803,203,,,POINT,665653,,Data3,Data9,CYCLE,,Data2,9080,,,9001,,,m/s,,,,five,Data6,Test Data 44,71
A9571545,526,2100757,164,,,POINT,574611,,Data1,Data3,,1,Data7,8583,,,,,,m/s,,,,one,Data8,Test Data 89,35
A9781842,506,95097602,232,,,POINT,132077,,Data5,Data3,,1,Data3,4516,,,0,,,m/s,,,,five,Data6,Test Data 94,31
A9436666,33,51604268,73,,,POINT,240765,,Data7,Data7,,,Data6,5751,,H,,,,m/s,,,,six,Data3,Test Data 68,98
A7541411,521,575991,206,,,POINT,326507,,Data3,Data1,,,Data2,6749,,,9001,,,m/s,,,,,Data1,Test Data 17,19
A168426,449,45179955,244,,,POINT,470661,,Data3,Data1,CYCLE,,Data9,2826,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 68,24
A3595787,600,99815029,223,,,POINT,449227,,Data8,Data8,,,Data6,1227,,,9001,,,m/s,,,,four,Data2,Test Data 52,51
A377103,617,39470872,164,,,POINT,340013,,Data3,Data4,,,Data3,4329,,H,,,,m/s,,,,six,Data2,Test Data 4,57
A5562717,283,41960463,211,,,POINT,812869,,Data8,Data6,CYCLE,1,Data6,4354,,H,9001,,,m/s,,,,one,Data4,Test Data 0,85
A1567024,830,71681305,203,,,POINT,331065,,Data2,Data4,,1,Data9,9323,,,0,,,m/s,,,,,Data3,Test Data 40,99
A3634791,264,98520211,202,,,POINT,776187,,Data1,Data7,,1,Data1,9716,,,,,,m/s,,,,seven,Data2,Test Data 71,67
A7979939,455,24140601,137,,,POINT,188847,,Data5,Data6,CYCLE,,Data2,1643,,H,9001,,,m/s,,,,seven,Data7,Test Data 74,56
A7741371,129,75262473,153,,,POINT,998993,,Data2,Data4,,1,Data8,26,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 53,23
A6412229,298,54877170,25,,,POINT,378143,,Data4,Data2,,,Data5,955,,,0,,,m/s,,,,one,Data5,Test Data 21,93
A9781781,615,12686188,17,,,POINT,55502,,Data2,Data6,CYCLE,1,Data4,2080,,H,,,,m/s,,,,one,Data3,Test Data 66,50
A7639858,563,21175162,31,,,POINT,421565,,Data9,Data1,,,Data8,4776,,H,,,,m/s,,,,one,Data1,Test Data 48,7
A4247797,136,30586455,37,,,POINT,796509,,Data8,Data4,,,Data7,7594,,,9001,,,m/s,,,,,Data7,Test Data 15,1
A1632697,95,38577132,87,,,POINT,22592,,Data8,Data2,,1,Data1,6541,,H,,,,m/s,,,,,Data4,Test Data 17,97
A2627320,227,84067974,147,,,POINT,772711,,Data2,Data3,,,Data6,5774,,,,,,m/s,,,,one,Data2,Test Data 44,18
A7619289,414,38625657,76,,,POINT,349839,,Data1,Data4,CYCLE,1,Data3,7930,,H,0,,,m/s,,,,,Data9,Test Data 43,90
A7251680,482,49127541,9,,,POINT,219155,,Data4,Data6,CYCLE,1,Data7,2560,,H,,,,m/s,,,,,Data5,Test Data 50,63
A4953561,246,79261284,31,,,POINT,506045,,Data3,Data4,,1,Data2,8525,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 33,60
A2304865,149,14501375,38,,,POINT,485912,,Data6,Data3,,1,Data8,1613,,,,,,m/s,,,,two,Data4,Test Data 77,10
A8025741,827,67872648,106,,,POINT,875214,,Data2,Data9,,1,Data3,7071,,H,,,,m/s,,,,four,Data1,Test Data 65,82
A2863086,176,69524477,13,,,POINT,831656,,Data4,Data8,,,Data4,4886,,,0,,,m/s,,,,three,Data7,Test Data 47,72
A696424,868,36986080,28,,,POINT,51952,,Data7,Data9,,1,Data3,9898,,,,,,m/s,,,,five,Data6,Test Data 84,71
A120236,847,67853100,119,,,POINT,46235,,Data9,Data2,,,Data9,8495,,H,,,,m/s,,,,three,Data2,Test Data 72,76
A6200596,253,93891259,218,,,POINT,262044,,Data1,Data3,CYCLE,1,Data7,7713,,,9001,,,m/s,,,,seven,Data7,Test Data 22,10
A3465279,723,93578149,43,,,POINT,810780,,Data9,Data1,,1,Data1,4744,,H,,,,m/s,,,,,Data6,Test Data 64,25
A6232145,100,98141333,236,,,POINT,331392,,Data4,Data3,,,Data7,2522,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 31,50
A2261263,214,92180781,8,,,POINT,521716,,Data3,Data8,CYCLE,1,Data6,9798,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 43,71
A231356,517,62471455,50,,,POINT,133457,,Data3,Data8,CYCLE,,Data8,8140,,,0,,,m/s,,,,,Data1,Test Data 71,82
A8781257,632,17678803,186,,,POINT,654249,,Data3,Data4,CYCLE,,Data3,5375,,,,,,m/s,,,,,Data5,Test Data 55,21
A4446056,766,60922409,19,,,POINT,908532,,Data4,Data1,CYCLE,,Data2,1732,,H,,,,m/s,,,,,Data7,Test Data 66,98
A71405,43,24611554,106,,,POINT,222162,,Data1,Data1,CYCLE,1,Data4,8188,,H,9001,,,m/s,,,,,Data8,Test Data 78,46
A5582562,329,93551904,212,,,POINT,793831,,Data2,Data8,,1,Data7,2352,,,9001,,,m/s,,,,,Data7,Test Data 41,99
A4393076,714,48182718,97,,,POINT,289788,,Data3,Data5,CYCLE,,Data3,6990,,H,,,,m/s,,,,,Data2,Test Data 14,88
A6697614,873,92962122,163,,,POINT,43356,,Data3,Data4,,,Data6,7439,,,6001,,,m/s,,,,three,Data8,Test Data 89,65
A8561281,332,53003468,98,,,POINT,792958,,Data4,Data2,,1,Data1,3333,,,6001,,,m/s,,,,four,Data1,Test Data 35,88
A4423613,391,30567813,187,,,POINT,704807,,Data6,Data9,,1,Data8,9550,,H,,,,m/s,,,,seven,Data2,Test Data 94,65
A6833295,251,33323004,25,,,POINT,237642,,Data1,Data5,,1,Data6,9764,,H,6001,,,m/s,,,,,Data7,Test Data 93,85
A4966385,288,60279753,150,,,POINT,665909,,Data7,Data1,,1,Data9,9492,,H,,,,m/s,,,,zero,Data7,Test Data 97,100
A8522902,421,64848124,170,,,POINT,540531,,Data2,Data7,,1,Data2,8932,,H,0,,,m/s,,,,five,Data6,Test Data 34,6
A4132898,717,32537399,151,,,POINT,251018,,Data5,Data3,CYCLE,,Data6,7028,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 67,42
A9481522,837,67986588,185,,,POINT,429898,,Data5,Data4,CYCLE,1,Data3,7163,,,9001,,,m/s,,,,two,Data6,Test Data 7,15
A5269597,509,10424034,8,,,POINT,981013,,Data1,Data2,,1,Data7,3003,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 44,73
A233807,854,11019090,38,,,POINT,774606,,Data1,Data7,,1,Data2,3279,,,0,,,m/s,,,,seven,Data1,Test Data 21,79
A4327892,594,7704260,240,,,POINT,801445,,Data2,Data2,,1,Data3,6484,,,6001,,,m/s,,,,two,Data7,Test Data 16,13
A7523894,285,71944342,170,,,POINT,651153,,Data9,Data7,CYCLE,1,Data6,5002,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 53,57
A9241811,302,15622737,30,,,POINT,519462,,Data4,Data8,CYCLE,1,Data8,1618,,H,0,,,m/s,,,,four,Data7,Test Data 36,73
A2954074,642,76123755,91,,,POINT,641461,,Data6,Data2,,1,Data7,3239,,,6001,,,m/s,,,,seven,Data5,Test Data 13,34
A6000850,530,34216536,76,,,POINT,166001,,Data6,Data1,,1,Data8,9730,,,0,,,m/s,,,,,Data6,Test Data 79,8
A4031711,370,47164400,207,,,POINT,421655,,Data6,Data2,,1,Data2,9794,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 65,98
A4257095,347,84292567,186,,,POINT,167613,,Data3,Data4,,1,Data3,4697,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 40,2
A9864790,651,79115323,123,,,POINT,726282,,Data3,Data4,,1,Data6,2102,,,9001,,,m/s,,,,,Data4,Test Data 45,90
A1210421,200,38971217,237,,,POINT,845124,,Data6,Data4,CYCLE,1,Data4,2121,,,,,,m/s,,,,seven,Data9,Test Data 74,27
A2563279,485,31928336,22,,,POINT,514420,,Data8,Data1,CYCLE,1,Data7,8516,,,9001,,,m/s,,,,,Data2,Test Data 50,44
A9682316,364,67079517,231,,,POINT,196198,,Data3,Data3,CYCLE,,Data4,2668,,H,0,,,m/s,,,,three,Data1,Test Data 63,70
A7868735,385,39042076,144,,,POINT,993944,,Data2,Data5,CYCLE,,Data2,7304,,,0,,,m/s,,,,one,Data9,Test Data 69,92
A4180004,163,60786945,232,,,POINT,19997,,Data2,Data8,,,Data2,742,,H,,,,m/s,,,,three,Data8,Test Data 36,62
A1778130,312,37112538,20,,,POINT,106900,,Data6,Data3,,,Data6,1937,,,0,,,m/s,,,,,Data5,Test Data 92,29
A5998652,884,14260735,249,,,POINT,297015,,Data5,Data8,CYCLE,1,Data9,2169,,,,,,m/s,,,,one,Data9,Test Data 37,97
A3458910,482,8969239,189,,,POINT,730710,,Data2,Data3,,1,Data9,6153,,H,6001,,,m/s,,,,zero,Data2,Test Data 80,29
A9872821,44,65036670,183,,,POINT,383294,,Data2,Data4,,1,Data5,6092,,H,9001,,,m/s,,,,,Data2,Test Data 31,66
A7392008,601,71292931,34,,,POINT,751305,,Data1,Data9,,,Data8,1580,,H,9001,,,m/s,,,,seven,Data3,Test Data 77,17
A4140698,482,43046559,111,,,POINT,29023,,Data9,Data6,,,Data9,8446,,H,9001,,,m/s,,,,six,Data3,Test Data 87,82
A5657344,105,12543770,104,,,POINT,118623,,Data8,Data9,,,Data4,1504,,H,,,,m/s,,,,,Data6,Test Data 27,99
A9119079,636,53869197,16,,,POINT,131257,,Data1,Data4,,1,Data8,9022,,,9001,,,m/s,,,,,Data6,Test Data 37,49
A2845389,165,79384419,188,,,POINT,635980,,Data8,Data3,,1,Data6,2488,,H,6001,,,m/s,,,,seven,Data9,Test Data 12,89
A2285091,396,13689872,235,,,POINT,452929,,Data9,Data8,,,Data6,2025,,,9001,,,m/s,,,,four,Data4,Test Data 16,87
A4770756,321,86567784,112,,,POINT,953633,,Data5,Data6,,1,Data5,9143,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 66,39
A7710786,551,43850736,165,,,POINT,354879,,Data3,Data4,,1,Data7,2124,,H,,,,m/s,,,,,Data6,Test Data 58,36
A9793026,679,26461449,201,,,POINT,807090,,Data9,Data2,,,Data9,3623,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 45,11
A3053580,420,24071967,163,,,POINT,30188,,Data8,Data2,CYCLE,1,Data2,1521,,,,,,m/s,,,,two,Data8,Test Data 24,19
A7401705,224,72340906,182,,,POINT,464117,,Data8,Data4,,,Data8,9238,,H,6001,,,m/s,,,,zero,Data1,Test Data 29,1
A102807,229,81164716,76,,,POINT,590543,,Data3,Data8,CYCLE,,Data9,8562,,H,,,,m/s,,,,three,Data2,Test Data 84,63
A4622794,545,86608595,195,,,POINT,43064,,Data1,Data9,,,Data5,2477,,,0,,,m/s,,,,three,Data1,Test Data 33,23
A4776632,357,56693760,159,,,POINT,27331,,Data5,Data2,,,Data3,5716,,H,9001,,,m/s,,,,three,Data1,Test Data 8,87
A7728717,462,60288789,152,,,POINT,939828,,Data2,Data9,,,Data9,5804,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 60,54
A9690874,894,6950500,108,,,POINT,111433,,Data7,Data6,,1,Data6,1018,,H,6001,,,m/s,,,,,Data7,Test Data 24,53
A648134,895,29485589,244,,,POINT,116818,,Data1,Data7,,,Data6,7783,,,,,,m/s,,,,,Data9,Test Data 74,23
